4
277, 262, 0.5416666666666666
274, 260, 0.5416666666666666
272, 260, 0.16666666666666666
270, 258, 0.3333333333333333
268, 258, 0.16666666666666666
265, 257, 0.4166666666666667
262, 256, 0.4166666666666667
259, 254, 0.5416666666666666
257, 254, 0.16666666666666666
253, 252, 0.8333333333333334
251, 252, 0.16666666666666666
248, 250, 0.5416666666666666
246, 250, 0.16666666666666666
242, 249, 0.7083333333333334
240, 248, 0.20833333333333334
238, 246, 0.3333333333333333
235, 246, 0.375
232, 244, 0.5416666666666666
229, 243, 0.4166666666666667
226, 243, 0.375
224, 242, 0.20833333333333334
222, 240, 0.3333333333333333
220, 240, 0.16666666666666666
218, 238, 0.3333333333333333
214, 237, 0.7083333333333334
210, 236, 0.7083333333333334
207, 234, 0.5416666666666666
204, 234, 0.375
203, 234, 0.041666666666666664
200, 232, 0.5416666666666666
198, 231, 0.20833333333333334
195, 230, 0.4166666666666667
192, 228, 0.5416666666666666
189, 228, 0.375
188, 227, 0.08333333333333333
184, 226, 0.7083333333333334
181, 226, 0.375
178, 224, 0.5416666666666666
176, 222, 0.3333333333333333
174, 222, 0.16666666666666666
172, 220, 0.3333333333333333
170, 219, 0.20833333333333334
166, 218, 0.7083333333333334
164, 216, 0.3333333333333333
162, 216, 0.16666666666666666
158, 214, 0.8333333333333334
156, 213, 0.20833333333333334
153, 212, 0.4166666666666667
152, 212, 0.041666666666666664
148, 210, 0.8333333333333334
148, 209, 0.041666666666666664
144, 208, 0.7083333333333334
142, 207, 0.20833333333333334
140, 206, 0.20833333333333334
138, 204, 0.3333333333333333
134, 203, 0.7083333333333334
131, 202, 0.4166666666666667
128, 202, 0.375
126, 200, 0.3333333333333333
124, 199, 0.20833333333333334
122, 198, 0.20833333333333334
119, 197, 0.4166666666666667
116, 196, 0.4166666666666667
113, 196, 0.375
110, 194, 0.5416666666666666
108, 192, 0.3333333333333333
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
106, 193, 0.20833333333333334
===================================
33
1114, 528, 0.8333333333333334
1109, 527, 1.0833333333333333
1108, 526, 0.08333333333333333
1103, 523, 1.4166666666666667
1097, 522, 1.5416666666666667
1094, 521, 0.4166666666666667
1089, 520, 1.0833333333333333
1086, 517, 0.75
1080, 516, 1.5416666666666667
1076, 514, 0.8333333333333334
1073, 514, 0.375
1068, 511, 1.4166666666666667
1065, 510, 0.4166666666666667
1062, 508, 0.5416666666666666
1059, 508, 0.375
1055, 506, 0.8333333333333334
1049, 505, 1.5416666666666667
1046, 503, 0.5416666666666666
1042, 501, 0.8333333333333334
1038, 500, 0.7083333333333334
1036, 498, 0.3333333333333333
1032, 498, 0.6666666666666666
1028, 496, 0.8333333333333334
1023, 494, 1.2083333333333333
1020, 492, 0.5416666666666666
1018, 490, 0.3333333333333333
1016, 490, 0.16666666666666666
1013, 489, 0.4166666666666667
1010, 488, 0.4166666666666667
1005, 486, 1.2083333333333333
1001, 484, 0.8333333333333334
998, 483, 0.4166666666666667
996, 482, 0.20833333333333334
992, 481, 0.7083333333333334
989, 480, 0.4166666666666667
986, 478, 0.5416666666666666
984, 476, 0.3333333333333333
980, 476, 0.6666666666666666
977, 474, 0.5416666666666666
974, 473, 0.4166666666666667
971, 472, 0.4166666666666667
968, 472, 0.375
964, 470, 0.8333333333333334
962, 469, 0.20833333333333334
958, 468, 0.7083333333333334
956, 466, 0.3333333333333333
952, 465, 0.7083333333333334
950, 464, 0.20833333333333334
945, 462, 1.2083333333333333
943, 461, 0.20833333333333334
941, 460, 0.20833333333333334
937, 460, 0.6666666666666666
934, 459, 0.4166666666666667
932, 458, 0.20833333333333334
930, 456, 0.3333333333333333
928, 455, 0.20833333333333334
924, 454, 0.7083333333333334
920, 453, 0.7083333333333334
918, 452, 0.20833333333333334
915, 451, 0.4166666666666667
913, 450, 0.20833333333333334
911, 450, 0.16666666666666666
908, 448, 0.5416666666666666
906, 448, 0.16666666666666666
903, 446, 0.5416666666666666
900, 446, 0.375
896, 444, 0.8333333333333334
894, 444, 0.16666666666666666
894, 443, 0.041666666666666664
890, 442, 0.7083333333333334
888, 440, 0.3333333333333333
885, 440, 0.375
882, 438, 0.5416666666666666
880, 437, 0.20833333333333334
878, 436, 0.20833333333333334
874, 436, 0.6666666666666666
873, 436, 0.041666666666666664
871, 434, 0.3333333333333333
868, 434, 0.375
867, 432, 0.20833333333333334
864, 430, 0.5416666666666666
862, 430, 0.16666666666666666
860, 430, 0.16666666666666666
857, 429, 0.4166666666666667
854, 428, 0.4166666666666667
852, 427, 0.20833333333333334
850, 426, 0.20833333333333334
848, 424, 0.3333333333333333
846, 424, 0.16666666666666666
844, 423, 0.20833333333333334
841, 422, 0.4166666666666667
840, 422, 0.041666666666666664
836, 422, 0.6666666666666666
835, 421, 0.08333333333333333
832, 420, 0.4166666666666667
830, 418, 0.3333333333333333
828, 418, 0.16666666666666666
826, 417, 0.20833333333333334
824, 416, 0.20833333333333334
820, 416, 0.6666666666666666
818, 415, 0.20833333333333334
815, 414, 0.4166666666666667
814, 412, 0.20833333333333334
812, 412, 0.16666666666666666
810, 412, 0.16666666666666666
808, 410, 0.3333333333333333
806, 410, 0.16666666666666666
806, 409, 0.041666666666666664
802, 408, 0.7083333333333334
800, 407, 0.20833333333333334
798, 406, 0.20833333333333334
796, 406, 0.16666666666666666
794, 404, 0.3333333333333333
792, 404, 0.16666666666666666
790, 404, 0.16666666666666666
788, 402, 0.3333333333333333
787, 402, 0.041666666666666664
785, 400, 0.3333333333333333
783, 400, 0.16666666666666666
781, 398, 0.3333333333333333
778, 398, 0.375
777, 398, 0.041666666666666664
774, 398, 0.375
774, 398, 0.0
770, 396, 0.8333333333333334
770, 395, 0.041666666666666664
766, 394, 0.7083333333333334
764, 394, 0.16666666666666666
764, 393, 0.041666666666666664
762, 392, 0.20833333333333334
760, 392, 0.16666666666666666
758, 390, 0.3333333333333333
756, 390, 0.16666666666666666
753, 389, 0.4166666666666667
750, 388, 0.4166666666666667
750, 388, 0.0
747, 386, 0.5416666666666666
745, 386, 0.16666666666666666
743, 385, 0.20833333333333334
742, 384, 0.08333333333333333
740, 384, 0.16666666666666666
737, 382, 0.5416666666666666
736, 381, 0.08333333333333333
734, 381, 0.16666666666666666
732, 380, 0.20833333333333334
730, 380, 0.16666666666666666
728, 380, 0.16666666666666666
726, 380, 0.16666666666666666
724, 378, 0.3333333333333333
722, 376, 0.3333333333333333
720, 376, 0.16666666666666666
717, 376, 0.375
716, 376, 0.041666666666666664
714, 374, 0.3333333333333333
712, 374, 0.16666666666666666
711, 372, 0.20833333333333334
708, 371, 0.4166666666666667
706, 371, 0.16666666666666666
704, 370, 0.20833333333333334
702, 370, 0.16666666666666666
700, 368, 0.3333333333333333
698, 368, 0.16666666666666666
694, 366, 0.8333333333333334
692, 366, 0.16666666666666666
690, 364, 0.3333333333333333
688, 366, 0.3333333333333333
686, 364, 0.3333333333333333
683, 364, 0.375
682, 363, 0.08333333333333333
680, 362, 0.20833333333333334
678, 362, 0.16666666666666666
676, 360, 0.3333333333333333
674, 360, 0.16666666666666666
670, 360, 0.6666666666666666
668, 358, 0.3333333333333333
667, 356, 0.20833333333333334
665, 356, 0.16666666666666666
663, 355, 0.20833333333333334
660, 354, 0.4166666666666667
658, 353, 0.20833333333333334
656, 352, 0.20833333333333334
652, 350, 0.8333333333333334
650, 350, 0.16666666666666666
649, 350, 0.041666666666666664
646, 349, 0.4166666666666667
644, 348, 0.20833333333333334
640, 346, 0.8333333333333334
638, 346, 0.16666666666666666
636, 346, 0.16666666666666666
634, 345, 0.20833333333333334
632, 344, 0.20833333333333334
630, 343, 0.20833333333333334
627, 342, 0.4166666666666667
624, 340, 0.5416666666666666
622, 340, 0.16666666666666666
620, 340, 0.16666666666666666
618, 338, 0.3333333333333333
616, 338, 0.16666666666666666
613, 338, 0.375
611, 336, 0.3333333333333333
609, 334, 0.3333333333333333
606, 334, 0.375
604, 334, 0.16666666666666666
602, 332, 0.3333333333333333
599, 331, 0.4166666666666667
596, 331, 0.375
593, 328, 0.75
592, 329, 0.08333333333333333
589, 328, 0.4166666666666667
586, 328, 0.375
585, 326, 0.20833333333333334
581, 325, 0.7083333333333334
580, 324, 0.08333333333333333
576, 324, 0.6666666666666666
572, 322, 0.8333333333333334
570, 321, 0.20833333333333334
570, 319, 0.16666666666666666
568, 319, 0.16666666666666666
566, 318, 0.20833333333333334
562, 318, 0.6666666666666666
558, 317, 0.7083333333333334
556, 316, 0.20833333333333334
554, 315, 0.20833333333333334
552, 314, 0.20833333333333334
550, 314, 0.16666666666666666
546, 312, 0.8333333333333334
544, 312, 0.16666666666666666
542, 310, 0.3333333333333333
538, 310, 0.6666666666666666
536, 308, 0.3333333333333333
533, 306, 0.5416666666666666
530, 306, 0.375
528, 305, 0.20833333333333334
526, 304, 0.20833333333333334
524, 302, 0.3333333333333333
522, 302, 0.16666666666666666
519, 302, 0.375
516, 302, 0.375
512, 300, 0.8333333333333334
510, 299, 0.20833333333333334
507, 298, 0.4166666666666667
504, 298, 0.375
502, 296, 0.3333333333333333
500, 296, 0.16666666666666666
497, 295, 0.4166666666666667
495, 294, 0.20833333333333334
494, 292, 0.20833333333333334
490, 292, 0.6666666666666666
488, 290, 0.3333333333333333
485, 290, 0.375
482, 288, 0.5416666666666666
480, 288, 0.16666666666666666
478, 288, 0.16666666666666666
476, 287, 0.20833333333333334
474, 286, 0.20833333333333334
470, 284, 0.8333333333333334
468, 284, 0.16666666666666666
464, 284, 0.6666666666666666
462, 282, 0.3333333333333333
460, 282, 0.16666666666666666
458, 280, 0.3333333333333333
456, 280, 0.16666666666666666
454, 280, 0.16666666666666666
450, 279, 0.7083333333333334
448, 277, 0.3333333333333333
446, 276, 0.20833333333333334
444, 275, 0.20833333333333334
441, 274, 0.4166666666666667
438, 273, 0.4166666666666667
436, 272, 0.20833333333333334
434, 272, 0.16666666666666666
431, 271, 0.4166666666666667
430, 271, 0.041666666666666664
427, 270, 0.4166666666666667
424, 269, 0.4166666666666667
422, 268, 0.20833333333333334
420, 268, 0.16666666666666666
417, 266, 0.5416666666666666
414, 266, 0.375
412, 264, 0.3333333333333333
410, 264, 0.16666666666666666
408, 263, 0.20833333333333334
404, 262, 0.7083333333333334
402, 262, 0.16666666666666666
400, 261, 0.20833333333333334
398, 260, 0.20833333333333334
396, 260, 0.16666666666666666
394, 258, 0.3333333333333333
390, 258, 0.6666666666666666
388, 257, 0.20833333333333334
386, 256, 0.20833333333333334
384, 256, 0.16666666666666666
382, 256, 0.16666666666666666
380, 256, 0.16666666666666666
378, 255, 0.20833333333333334
374, 252, 1.0416666666666667
372, 253, 0.20833333333333334
370, 252, 0.20833333333333334
368, 252, 0.16666666666666666
366, 250, 0.3333333333333333
363, 250, 0.375
360, 250, 0.375
358, 248, 0.3333333333333333
356, 248, 0.16666666666666666
353, 246, 0.5416666666666666
350, 246, 0.375
348, 246, 0.16666666666666666
347, 244, 0.20833333333333334
344, 244, 0.375
342, 244, 0.16666666666666666
340, 242, 0.3333333333333333
338, 242, 0.16666666666666666
336, 242, 0.16666666666666666
334, 240, 0.3333333333333333
331, 240, 0.375
330, 238, 0.20833333333333334
327, 238, 0.375
324, 238, 0.375
322, 238, 0.16666666666666666
320, 237, 0.20833333333333334
316, 237, 0.6666666666666666
315, 236, 0.08333333333333333
314, 235, 0.08333333333333333
310, 234, 0.7083333333333334
307, 234, 0.375
304, 233, 0.4166666666666667
302, 232, 0.20833333333333334
300, 231, 0.20833333333333334
298, 230, 0.20833333333333334
295, 230, 0.375
292, 229, 0.4166666666666667
289, 229, 0.375
288, 228, 0.08333333333333333
285, 227, 0.4166666666666667
282, 227, 0.375
280, 226, 0.20833333333333334
274, 225, 1.5416666666666667
271, 223, 0.5416666666666666
269, 224, 0.20833333333333334
267, 223, 0.20833333333333334
265, 222, 0.20833333333333334
262, 220, 0.5416666666666666
260, 220, 0.16666666666666666
258, 220, 0.16666666666666666
254, 220, 0.6666666666666666
252, 220, 0.16666666666666666
250, 219, 0.20833333333333334
246, 218, 0.7083333333333334
244, 218, 0.16666666666666666
242, 218, 0.16666666666666666
240, 216, 0.3333333333333333
236, 216, 0.6666666666666666
234, 214, 0.3333333333333333
230, 214, 0.6666666666666666
227, 213, 0.4166666666666667
224, 214, 0.4166666666666667
224, 212, 0.16666666666666666
219, 210, 1.2083333333333333
217, 210, 0.16666666666666666
216, 208, 0.20833333333333334
212, 208, 0.6666666666666666
209, 208, 0.375
206, 206, 0.5416666666666666
203, 207, 0.4166666666666667
203, 204, 0.375
202, 204, 0.041666666666666664
198, 204, 0.6666666666666666
195, 202, 0.5416666666666666
192, 202, 0.375
190, 202, 0.16666666666666666
189, 201, 0.08333333333333333
186, 200, 0.4166666666666667
182, 200, 0.6666666666666666
181, 198, 0.20833333333333334
180, 198, 0.041666666666666664
176, 198, 0.6666666666666666
176, 196, 0.16666666666666666
174, 196, 0.16666666666666666
170, 194, 0.8333333333333334
168, 194, 0.16666666666666666
164, 194, 0.6666666666666666
162, 193, 0.20833333333333334
160, 192, 0.20833333333333334
158, 192, 0.16666666666666666
156, 191, 0.20833333333333334
155, 190, 0.08333333333333333
153, 189, 0.20833333333333334
149, 188, 0.7083333333333334
146, 186, 0.5416666666666666
145, 186, 0.041666666666666664
144, 185, 0.08333333333333333
140, 184, 0.7083333333333334
138, 182, 0.3333333333333333
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
136, 181, 0.20833333333333334
===================================
37
1054, 536, 4.333333333333333
1046, 534, 2.8333333333333335
1040, 530, 2.1666666666666665
1031, 528, 3.5416666666666665
1024, 524, 2.7083333333333335
1018, 520, 2.1666666666666665
1010, 517, 3.0416666666666665
1002, 516, 2.7083333333333335
997, 512, 1.7083333333333333
988, 509, 3.75
984, 506, 1.0416666666666667
976, 503, 3.0416666666666665
967, 500, 3.75
962, 498, 1.2083333333333333
956, 495, 1.875
950, 493, 1.6666666666666667
944, 490, 1.875
936, 487, 3.0416666666666665
932, 483, 1.3333333333333333
924, 482, 2.7083333333333335
924, 482, 2.7083333333333335
924, 482, 2.7083333333333335
904, 474, 19.333333333333332
900, 470, 1.3333333333333333
892, 468, 2.8333333333333335
889, 465, 0.75
882, 463, 2.2083333333333335
875, 460, 2.4166666666666665
870, 456, 1.7083333333333333
862, 454, 2.8333333333333335
856, 451, 1.875
852, 450, 0.7083333333333334
848, 447, 1.0416666666666667
848, 447, 1.0416666666666667
834, 440, 10.208333333333334
827, 438, 2.2083333333333335
827, 438, 2.2083333333333335
814, 433, 8.083333333333334
812, 432, 0.20833333333333334
804, 430, 2.8333333333333335
804, 430, 2.8333333333333335
792, 425, 7.041666666666667
788, 423, 0.8333333333333334
788, 423, 0.8333333333333334
778, 419, 4.833333333333333
774, 417, 0.8333333333333334
774, 417, 0.8333333333333334
774, 417, 0.8333333333333334
756, 409, 16.166666666666668
752, 407, 0.8333333333333334
746, 404, 1.875
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
743, 402, 0.5416666666666666
===================================
39
84, 214, 0.041666666666666664
84, 213, 0.041666666666666664
85, 213, 0.041666666666666664
88, 212, 0.4166666666666667
86, 213, 0.20833333333333334
86, 212, 0.041666666666666664
87, 212, 0.041666666666666664
88, 212, 0.041666666666666664
88, 212, 0.0
90, 212, 0.16666666666666666
89, 212, 0.041666666666666664
90, 212, 0.041666666666666664
90, 212, 0.0
90, 212, 0.0
90, 212, 0.0
92, 211, 0.20833333333333334
93, 211, 0.041666666666666664
93, 210, 0.041666666666666664
93, 210, 0.0
96, 210, 0.375
96, 210, 0.0
96, 210, 0.0
97, 209, 0.08333333333333333
95, 210, 0.20833333333333334
96, 210, 0.041666666666666664
98, 210, 0.16666666666666666
98, 210, 0.0
100, 209, 0.20833333333333334
101, 208, 0.08333333333333333
101, 209, 0.041666666666666664
102, 208, 0.08333333333333333
102, 210, 0.16666666666666666
102, 209, 0.041666666666666664
102, 209, 0.0
102, 209, 0.0
104, 208, 0.20833333333333334
104, 208, 0.0
104, 208, 0.0
104, 208, 0.0
106, 208, 0.16666666666666666
107, 208, 0.041666666666666664
106, 208, 0.041666666666666664
106, 208, 0.0
107, 208, 0.041666666666666664
108, 208, 0.041666666666666664
108, 206, 0.16666666666666666
108, 206, 0.0
110, 206, 0.16666666666666666
110, 206, 0.0
110, 206, 0.0
110, 206, 0.0
112, 206, 0.16666666666666666
114, 206, 0.16666666666666666
112, 206, 0.16666666666666666
112, 206, 0.0
112, 205, 0.041666666666666664
114, 206, 0.20833333333333334
114, 205, 0.041666666666666664
115, 204, 0.08333333333333333
116, 204, 0.041666666666666664
116, 204, 0.0
117, 204, 0.041666666666666664
117, 204, 0.0
118, 204, 0.041666666666666664
120, 203, 0.20833333333333334
120, 204, 0.041666666666666664
121, 202, 0.20833333333333334
120, 202, 0.041666666666666664
121, 202, 0.041666666666666664
122, 202, 0.041666666666666664
122, 202, 0.0
122, 202, 0.0
122, 202, 0.0
